time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
670604189,66,1,2391,100,9,97,0,4,6017,2,0,0,4,32706,-45,30,-3,77,-80,-6,-74,0
670614179,62,1,2389,100,9,97,0,4,6017,2,0,0,4,32706,-46,39,-4,77,-81,-6,-74,0
670624178,62,1,2382,100,9,97,0,4,6017,2,0,0,4,32705,-47,162,-4,77,-81,-7,-74,0
670634179,62,1,2377,100,9,97,0,4,6017,2,0,0,4,32703,-47,226,-4,77,-81,-7,-74,0
670644179,62,1,2368,100,9,97,0,4,6017,2,0,0,4,32701,-48,2,-5,77,-82,-7,-74,0
670654175,62,1,2366,100,9,97,0,4,6017,2,0,0,4,32699,-47,4,-4,78,-82,-7,-74,0
670664177,62,1,2354,100,9,97,0,4,6017,2,0,0,4,32696,-48,6,-4,78,-82,-7,-74,0
670674188,62,1,2350,100,9,97,0,4,6017,2,0,0,4,32694,-49,11,-4,78,-82,-7,-74,0
670684184,62,1,2343,100,9,97,0,4,6017,2,0,0,4,32693,-49,23,-4,78,-82,-7,-75,0
670694180,62,1,2349,100,9,97,0,4,6017,2,0,0,4,32691,-48,41,-4,78,-82,-7,-75,0
670704176,29,1,2352,100,9,97,0,4,6017,2,0,0,4,32690,-46,87,-4,78,-82,-6,-75,0
670714194,29,1,2362,100,9,97,0,4,6017,2,0,0,4,32688,-44,178,-3,78,-81,-6,-75,0
670724186,29,1,2363,100,9,97,0,4,6017,1,0,0,4,32687,-44,123,-3,78,-81,-6,-75,0
670734181,29,1,2384,100,9,97,0,4,6017,2,0,0,4,32687,-45,3,-3,78,-81,-6,-75,0
670744176,61,1,2405,100,9,97,0,4,6017,2,0,0,4,32686,-45,4,-3,78,-81,-6,-75,0
670754189,61,1,2414,100,9,97,0,4,6017,2,0,0,4,32686,-45,6,-3,78,-81,-6,-75,0
670764176,61,1,2436,100,9,97,0,4,6017,2,0,0,4,32685,-47,11,-4,78,-82,-7,-75,0
670774176,61,1,2463,100,9,97,0,4,6017,2,0,0,4,32684,-48,34,-5,78,-83,-7,-75,0
670784188,61,1,2469,100,9,97,0,4,6017,3,0,0,4,32681,-48,68,-5,78,-83,-7,-75,0
670794182,61,1,2485,100,9,97,0,4,6017,2,0,0,4,32678,-48,148,-5,78,-83,-7,-75,0
670804175,61,1,2504,100,9,97,0,4,6017,2,0,0,4,32674,-48,284,-5,78,-83,-7,-75,0
670814187,61,1,2510,100,9,97,0,4,6017,2,0,0,4,32669,-49,2,-5,78,-83,-7,-75,0
670824179,29,1,2526,100,9,97,0,4,6017,2,0,0,4,32664,-49,4,-4,79,-83,-7,-76,0
670834176,29,1,2512,100,9,97,0,4,6017,2,0,0,4,32660,-49,5,-4,79,-83,-7,-76,0
670844175,29,1,2507,100,9,97,0,4,6017,2,0,0,4,32656,-47,9,-4,79,-83,-7,-76,0
670854189,29,1,2491,100,9,97,0,4,6017,2,0,0,4,32653,-46,18,-4,79,-83,-6,-76,0
670864180,29,1,2477,100,9,97,0,4,6017,2,0,0,4,32650,-44,38,-3,79,-82,-6,-76,0
670874177,57,1,2474,100,9,97,0,4,6017,2,0,0,4,32648,-44,49,-3,79,-82,-6,-76,0
670884275,57,1,2504,100,9,97,0,4,6017,2,0,0,4,32647,-43,73,-3,79,-82,-6,-76,0
670894192,57,1,2531,100,9,97,0,4,6017,2,0,0,4,32646,-43,125,-3,79,-82,-5,-76,0
670904184,66,1,2545,100,9,97,0,4,6017,2,0,0,4,32646,-44,1,-3,79,-82,-6,-76,0
670914178,66,1,2579,100,9,97,0,4,6017,2,0,0,4,32646,-45,3,-4,79,-83,-6,-76,0
670924180,66,1,2584,100,9,97,0,4,6017,2,0,0,4,32645,-45,8,-4,79,-83,-6,-76,0
670934189,66,1,2574,100,9,97,0,4,6017,2,0,0,4,32643,-47,14,-4,79,-83,-7,-76,0
670944179,66,1,2564,100,9,97,0,4,6017,2,0,0,4,32642,-48,28,-5,79,-84,-7,-76,0
670954178,60,1,2555,100,9,97,0,4,6017,3,0,0,4,32639,-50,79,-6,79,-85,-8,-76,0
670964194,60,1,2544,100,9,97,0,4,6017,2,0,0,4,32635,-50,202,-6,79,-85,-8,-77,0
670974192,60,1,2550,100,9,97,0,4,6017,4,0,0,4,32628,-50,299,-5,80,-85,-8,-77,0
670984191,60,1,2564,100,9,97,0,4,6017,3,0,0,4,32621,-49,3,-4,80,-84,-7,-77,0
670994177,59,1,2580,100,9,97,0,4,6017,3,0,0,4,32614,-47,3,-4,80,-84,-7,-77,0
671004179,59,1,2595,100,9,97,0,4,6017,2,0,0,4,32608,-45,5,-3,80,-83,-6,-77,0
671014179,59,1,2602,100,9,97,0,4,6017,2,0,0,4,32603,-43,6,-2,80,-82,-5,-77,0
671024193,59,1,2611,100,9,97,0,4,6017,2,0,0,4,32601,-43,8,-3,80,-83,-5,-77,0
671034190,59,1,2614,100,9,97,0,4,6017,2,0,0,4,32601,-42,23,-2,80,-82,-5,-77,0
671044179,59,1,2622,100,9,97,0,4,6017,3,0,0,4,32601,-43,32,-3,80,-83,-5,-77,0
671054176,59,1,2625,100,9,97,0,4,6017,3,0,0,4,32600,-43,104,-2,81,-83,-5,-77,0
671064188,59,1,2627,100,9,97,0,4,6017,3,0,0,4,32600,-44,99,-2,81,-83,-6,-77,0
671074190,59,1,2630,100,9,97,0,4,6017,3,0,0,4,32600,-45,2,-3,81,-84,-6,-77,0
671084184,54,1,2633,100,9,97,0,4,6017,2,0,0,4,32599,-45,3,-3,81,-84,-6,-77,0
671094178,54,1,2631,100,9,97,0,4,6017,2,0,0,4,32599,-46,5,-3,81,-84,-6,-77,0
671104186,54,1,2635,100,9,97,0,4,6018,2,0,0,4,32599,-46,9,-3,81,-84,-6,-77,0
671114175,54,1,2634,100,9,97,0,4,6018,2,0,0,4,32599,-47,17,-4,81,-85,-7,-77,0
671124188,56,1,2631,100,9,97,0,4,6018,2,0,0,4,32598,-46,54,-3,81,-84,-6,-78,0
671134177,56,1,2631,100,9,97,0,4,6018,2,0,0,4,32597,-45,71,-3,81,-84,-6,-78,0
671144180,56,1,2627,100,9,97,0,4,6018,2,0,0,4,32597,-45,146,-3,81,-84,-6,-78,0
671154179,56,1,2624,100,9,97,0,4,6018,2,0,0,4,32596,-43,1,-2,81,-83,-5,-78,0
671164192,57,1,2621,100,9,97,0,4,6018,3,0,0,4,32596,-43,1,-2,81,-83,-5,-78,0
671174181,57,1,2621,100,9,97,0,4,6018,2,0,0,4,32596,-43,2,-2,81,-83,-5,-78,0
671184191,57,1,2618,100,9,97,0,4,6018,3,0,0,4,32596,-44,4,-3,81,-84,-6,-78,0
671194178,57,1,2615,100,9,97,0,4,6018,3,0,0,4,32596,-44,12,-3,81,-84,-6,-78,0
671204188,57,1,2615,100,9,97,0,4,6018,3,0,0,4,32596,-44,23,-3,81,-84,-6,-78,0
671214265,50,1,2617,100,9,97,0,4,6018,2,0,0,4,32596,-44,37,-3,81,-84,-6,-78,0
671224182,50,1,2617,100,9,97,0,4,6018,2,0,0,4,32595,-44,104,-3,81,-84,-6,-78,0
671234176,50,1,2617,100,9,97,0,4,6018,2,0,0,4,32594,-45,136,-4,81,-85,-6,-78,0
671244188,50,1,2618,100,9,97,0,4,6018,2,0,0,4,32593,-46,3,-4,81,-85,-6,-78,0
671254195,50,1,2622,100,9,97,0,4,6018,3,0,0,4,32592,-46,5,-4,81,-85,-6,-78,0
671264182,50,1,2629,100,9,97,0,4,6018,2,0,0,4,32590,-46,7,-4,81,-85,-6,-78,0
671274175,47,1,2628,100,9,97,0,4,6018,3,0,0,4,32588,-47,13,-5,81,-86,-7,-78,0
671284191,47,1,2630,100,9,97,0,4,6019,3,0,0,4,32586,-46,32,-4,81,-85,-6,-79,0
671294188,47,1,2632,100,9,97,0,4,6019,3,0,0,4,32584,-46,47,-4,81,-85,-6,-79,0
671304184,47,1,2629,100,9,97,0,4,6019,3,0,0,4,32582,-46,93,-4,81,-85,-6,-79,0
671314185,47,1,2630,100,9,97,0,4,6019,2,0,0,4,32580,-45,195,-4,81,-85,-6,-79,0
671324180,48,1,2627,100,9,97,0,4,6019,3,1,0,4,32578,-44,9,-4,81,-85,-6,-79,0
671334175,48,1,2629,100,9,97,0,4,6019,2,0,0,4,32576,-42,4,-3,81,-84,-5,-79,0
671344187,48,1,2629,100,9,97,0,4,6019,3,0,0,4,32574,-42,4,-3,81,-84,-5,-79,0
671354178,48,1,2629,100,9,97,0,4,6019,2,0,0,4,32574,-41,6,-3,81,-84,-5,-79,0
671364178,48,1,2633,100,9,97,0,4,6019,2,0,0,4,32573,-42,12,-3,81,-84,-5,-79,0
671374193,48,1,2635,100,9,97,0,4,6019,2,0,0,4,32573,-42,23,-3,81,-84,-5,-79,0
671384181,48,1,2635,100,9,97,0,4,6019,2,0,0,4,32573,-44,44,-4,81,-85,-6,-79,0
671394177,48,1,2636,100,9,97,0,4,6019,3,0,0,4,32572,-44,133,-4,81,-85,-6,-79,0
671404189,48,1,2631,100,9,97,0,4,6019,2,0,0,4,32571,-44,194,-4,81,-85,-6,-79,0
671414179,48,1,2629,100,9,97,0,4,6020,3,0,0,4,32569,-45,2,-5,81,-86,-6,-79,0
671424194,25,1,2630,100,9,97,0,4,6020,3,0,0,4,32567,-46,5,-5,81,-86,-6,-79,0
671434189,25,1,2623,100,9,97,0,4,6020,2,0,0,4,32564,-46,8,-4,82,-86,-6,-79,0
671444191,25,1,2614,100,9,97,0,4,6020,2,0,0,4,32561,-46,13,-4,82,-86,-6,-80,0
671454181,25,1,2611,100,9,97,0,4,6020,2,0,0,4,32558,-47,26,-5,82,-87,-7,-80,0
671464193,53,1,2606,100,9,97,0,4,6020,2,0,0,4,32555,-46,56,-4,82,-86,-6,-80,0
671474191,53,1,2601,100,9,97,0,4,6020,2,0,0,4,32551,-46,88,-5,82,-87,-6,-80,0
671484186,53,1,2596,100,9,97,0,4,6020,2,0,0,4,32548,-45,258,-4,82,-86,-6,-80,0
671494181,53,1,2593,100,9,97,0,4,6020,2,0,0,4,32544,-42,31,-3,82,-85,-5,-80,0
671504196,60,1,2585,100,9,97,0,4,6020,3,0,0,4,32540,-41,3,-3,82,-85,-5,-80,0
671514174,60,1,2582,100,9,97,0,4,6020,3,0,0,4,32539,-41,3,-3,82,-85,-5,-80,0
671524184,60,1,2580,100,9,97,0,4,6020,3,0,0,4,32538,-41,6,-3,82,-85,-5,-80,0
671534176,60,1,2577,100,9,97,0,4,6020,3,0,0,4,32538,-41,12,-3,82,-85,-5,-80,0
671544186,60,1,2573,100,9,97,0,4,6020,3,0,0,4,32538,-42,21,-4,82,-86,-5,-80,0
671554179,60,1,2568,100,9,97,0,4,6020,3,0,0,4,32537,-42,68,-4,82,-86,-5,-80,0
671564178,44,1,2568,100,9,97,0,4,6021,2,0,0,4,32535,-42,133,-4,82,-86,-5,-80,0
671574194,44,1,2559,100,9,97,0,4,6021,2,0,0,4,32533,-42,212,-3,83,-86,-5,-80,0
671584188,44,1,2555,100,9,97,0,4,6021,2,0,0,4,32531,-42,2,-3,83,-86,-5,-80,0
671594189,44,1,2549,100,9,97,0,4,6021,2,0,0,4,32530,-42,3,-3,83,-86,-5,-80,0
671604182,44,1,2543,100,9,97,0,4,6021,2,0,0,4,32530,-42,5,-3,83,-86,-5,-80,0
671614195,49,1,2536,100,9,97,0,4,6021,2,0,0,4,32530,-43,7,-3,83,-86,-5,-80,0
671624188,49,1,2526,100,9,97,0,4,6021,3,0,0,4,32529,-44,16,-4,83,-87,-6,-81,0
671634175,49,1,2515,100,9,97,0,4,6021,2,0,0,4,32529,-45,52,-4,83,-87,-6,-81,0
671644191,49,1,2507,100,9,97,0,4,6021,2,0,0,4,32528,-45,87,-4,83,-87,-6,-81,0
671654185,49,1,2499,100,9,97,0,4,6021,3,0,0,4,32527,-45,176,-4,83,-87,-6,-81,0
671664188,49,1,2494,100,9,97,0,4,6021,3,0,0,4,32525,-43,67,-3,83,-86,-5,-81,0
671674182,45,1,2488,100,9,97,0,4,6021,3,0,0,4,32525,-42,2,-3,83,-86,-5,-81,0
671684193,45,1,2481,100,9,97,0,4,6021,2,0,0,4,32524,-41,3,-3,83,-86,-5,-81,0
671694184,45,1,2476,100,9,97,0,4,6021,2,0,0,4,32524,-42,5,-3,83,-86,-5,-81,0
671704176,45,1,2473,100,9,97,0,4,6021,2,0,0,4,32524,-41,10,-3,83,-86,-5,-81,0
671714184,45,1,2470,100,9,97,0,4,6021,2,0,0,4,32524,-42,20,-3,83,-86,-5,-81,0
671724181,45,1,2459,100,9,97,0,4,6021,2,0,0,4,32524,-42,40,-4,83,-87,-5,-81,0
671734194,45,1,2459,100,9,97,0,4,6021,2,0,0,4,32523,-42,122,-4,83,-87,-5,-81,0
671744176,45,1,2447,100,9,97,0,4,6021,2,0,0,4,32522,-43,209,-4,83,-87,-5,-81,0
671754193,45,1,2435,100,9,97,0,4,6021,2,0,0,4,32520,-43,3,-4,83,-87,-5,-81,0
671764183,45,1,2432,100,9,97,0,4,6021,3,0,0,4,32518,-43,3,-4,83,-87,-5,-81,0
671774196,45,1,2427,100,9,97,0,4,6021,3,0,0,4,32516,-43,6,-4,83,-87,-5,-81,0
671784186,44,1,2420,100,9,97,0,4,6021,3,0,0,4,32515,-44,11,-4,83,-87,-6,-81,0
671794175,44,1,2416,100,9,97,0,4,6021,2,0,0,4,32513,-44,22,-5,83,-88,-6,-82,0
671804233,44,1,2410,100,9,97,0,4,6021,2,0,0,4,32511,-44,51,-5,83,-88,-6,-82,0
671814176,44,1,2405,100,9,97,0,4,6021,2,0,0,4,32507,-44,127,-5,83,-88,-6,-82,0
671824191,44,1,2397,100,9,97,0,4,6021,2,0,0,4,32503,-44,212,-5,83,-88,-6,-82,0
671834181,44,1,2391,100,9,97,0,4,6021,2,0,0,4,32498,-44,92,-4,84,-88,-6,-82,0
671844193,44,1,2387,100,9,97,0,4,6021,2,0,0,4,32493,-43,2,-3,84,-87,-5,-82,0
671854186,32,1,2379,100,9,97,0,4,6021,1,0,0,4,32489,-41,2,-3,84,-87,-5,-82,0
671864175,32,1,2373,100,9,97,0,4,6021,2,0,0,4,32487,-40,5,-3,84,-87,-4,-82,0
671874189,32,1,2360,100,9,97,0,4,6021,1,0,0,4,32486,-38,10,-2,84,-86,-3,-82,0
671884265,32,1,2352,100,9,97,0,4,6021,2,0,0,4,32486,-38,9,-2,84,-86,-3,-82,0
671894186,32,1,2338,100,9,97,0,4,6021,2,0,0,4,32486,-38,24,-2,84,-86,-3,-82,0
671904181,32,1,2331,100,9,97,0,4,6021,2,0,0,4,32486,-38,51,-2,84,-86,-3,-82,0
671914175,32,1,2318,100,9,97,0,4,6021,2,0,0,4,32486,-39,100,-2,84,-86,-4,-82,0
671924175,40,1,2310,100,9,97,0,4,6021,1,0,0,4,32485,-39,1,-2,84,-86,-4,-82,0
671934187,40,1,2296,100,9,97,0,4,6021,2,0,0,4,32485,-40,1,-3,84,-87,-4,-82,0
671944177,40,1,2287,100,9,97,0,4,6021,2,0,0,4,32485,-41,4,-3,84,-87,-5,-82,0
671954189,40,1,2271,100,9,97,0,4,6021,2,0,0,4,32485,-42,7,-4,84,-88,-5,-82,0
671964191,40,1,2264,100,9,97,0,4,6021,2,0,0,4,32484,-42,22,-4,84,-88,-5,-82,0
671974186,40,1,2255,100,9,97,0,4,6021,2,0,0,4,32482,-42,44,-4,84,-88,-5,-82,0
671984188,40,1,2250,100,9,97,0,4,6020,1,0,0,4,32480,-41,83,-3,84,-87,-5,-82,0
671994184,40,1,2244,100,9,97,0,4,6020,2,0,0,4,32478,-41,102,-3,84,-87,-5,-82,0
672004182,40,1,2240,100,9,97,0,4,6020,2,0,0,4,32478,-41,111,-4,84,-88,-5,-83,0
672014195,40,1,2233,100,9,97,0,4,6020,1,0,0,4,32477,-42,3,-4,84,-88,-5,-83,0
672024185,40,1,2230,100,9,97,0,4,6020,1,0,0,4,32476,-42,4,-4,84,-88,-5,-83,0
672034181,40,1,2224,100,9,97,0,4,6020,1,0,0,4,32475,-43,8,-4,84,-88,-5,-83,0
672044192,40,1,2218,100,9,97,0,4,6020,2,0,0,4,32474,-43,16,-4,84,-88,-5,-83,0
672054190,33,1,2212,100,9,97,0,4,6020,2,0,0,4,32472,-43,30,-4,84,-88,-5,-83,0
672064183,33,1,2207,100,9,97,0,4,6020,2,0,0,4,32470,-43,58,-4,84,-88,-5,-83,0
672074193,33,1,2198,100,9,97,0,4,6020,2,0,0,4,32468,-42,115,-4,84,-88,-5,-83,0
672084185,33,1,2195,100,9,97,0,4,6020,2,0,0,4,32466,-41,213,-3,85,-88,-5,-83,0
672094174,33,1,2187,100,9,97,0,4,6020,2,0,0,4,32464,-40,2,-3,85,-88,-4,-83,0
672104186,33,1,2183,100,9,97,0,4,6020,2,0,0,4,32463,-39,1,-2,85,-87,-4,-83,0
672114185,33,1,2177,100,9,97,0,4,6020,2,0,0,4,32463,-38,3,-2,85,-87,-3,-83,0
672124177,33,1,2169,100,9,97,0,4,6020,2,0,0,4,32463,-38,5,-2,85,-87,-3,-83,0
672134188,34,1,2163,100,9,97,0,4,6020,2,0,0,4,32463,-38,8,-2,85,-87,-3,-83,0
672144185,34,1,2144,100,9,97,0,4,6020,2,0,0,4,32463,-38,16,-2,85,-87,-3,-83,0
672154175,34,1,2140,100,9,97,0,4,6020,2,0,0,4,32463,-39,34,-2,85,-87,-4,-83,0
672164187,34,1,2128,100,9,97,0,4,6020,2,0,0,4,32463,-39,68,-3,85,-88,-4,-83,0
672174174,34,1,2118,100,9,97,0,4,6020,2,0,0,4,32463,-39,120,-3,85,-88,-4,-83,0
672184175,34,1,2112,100,9,97,0,4,6020,2,0,0,4,32463,-39,2,-3,85,-88,-4,-83,0
672194188,34,1,2100,100,9,97,0,4,6020,2,0,0,4,32463,-40,3,-3,85,-88,-4,-83,0
672204182,34,1,2093,100,9,97,0,4,6020,1,0,0,4,32463,-40,5,-3,85,-88,-4,-83,0
672214193,30,1,2084,100,9,97,0,4,6020,1,0,0,4,32463,-40,10,-3,85,-88,-4,-84,0
672224275,30,1,2068,100,9,97,0,4,6020,1,0,0,4,32463,-40,13,-3,85,-88,-4,-84,0
672234181,30,1,2064,100,9,97,0,4,6020,1,0,0,4,32462,-40,34,-3,85,-88,-4,-84,0
672244195,30,1,2051,100,9,97,0,4,6020,2,0,0,4,32462,-41,66,-4,85,-89,-5,-84,0
672254190,30,1,2050,100,9,97,0,4,6020,2,0,0,4,32461,-40,201,-3,85,-88,-4,-84,0
672264188,30,1,2049,100,9,97,0,4,6020,2,0,0,4,32460,-41,2,-4,85,-89,-5,-84,0
672274180,30,1,2048,100,9,97,0,4,6020,1,0,0,4,32459,-42,4,-4,85,-89,-5,-84,0
672284190,30,1,2046,100,9,97,0,4,6020,2,0,0,4,32458,-42,6,-4,85,-89,-5,-84,0
672294180,31,1,2046,100,9,97,0,4,6020,2,0,0,4,32456,-43,10,-5,85,-90,-5,-84,0
672304177,31,1,2041,100,9,97,0,4,6020,2,0,0,4,32454,-42,22,-4,85,-89,-5,-84,0
672314194,31,1,2034,100,9,97,0,4,6020,2,0,0,4,32452,-42,35,-4,85,-89,-5,-84,0
672324186,31,1,2029,100,9,97,0,4,6020,2,0,0,4,32449,-42,77,-4,85,-89,-5,-84,0
672334189,31,1,2014,100,9,97,0,4,6020,2,0,0,4,32447,-42,169,-5,85,-90,-5,-84,0
672344187,31,1,2010,100,9,97,0,4,6020,1,0,0,4,32444,-41,196,-4,85,-89,-5,-84,0
672354175,31,1,2002,100,9,97,0,4,6020,1,0,0,4,32441,-41,3,-4,85,-89,-5,-84,0
672364190,31,1,1989,100,9,97,0,4,6020,2,0,0,4,32437,-40,4,-4,85,-89,-4,-84,0
672374179,31,1,1983,100,9,97,0,4,6020,2,0,0,4,32434,-39,6,-4,85,-89,-4,-84,0
672384193,31,1,1974,100,9,97,0,4,6020,1,0,0,4,32431,-38,17,-2,86,-88,-3,-84,0
672394190,31,1,1961,100,9,97,0,4,6020,1,0,0,4,32429,-38,10,-2,86,-88,-3,-84,0
672404181,23,1,1954,100,9,97,0,4,6020,1,0,0,4,32429,-37,23,-2,86,-88,-3,-84,0
672414178,23,1,1947,100,9,97,0,4,6020,1,0,0,4,32429,-37,47,-2,86,-88,-3,-84,0
672424193,23,1,1942,100,9,97,0,4,6020,1,0,0,4,32429,-36,90,-2,86,-88,-3,-85,0
672434192,23,1,1941,100,9,97,0,4,6020,1,0,0,4,32429,-36,6,-2,86,-88,-3,-85,0
672444179,23,1,1941,100,9,97,0,4,6020,1,0,0,4,32429,-36,2,-2,86,-88,-3,-85,0
672454186,23,1,1942,100,9,97,0,4,6020,1,0,0,4,32429,-36,3,-2,86,-88,-3,-85,0
672464195,23,1,1943,100,9,97,0,4,6020,2,0,0,4,32429,-36,4,-2,86,-88,-3,-85,0
672474186,23,1,1945,100,9,97,0,4,6020,2,0,0,4,32429,-36,8,-2,86,-88,-3,-85,0
672484195,23,1,1941,100,9,97,0,4,6020,2,0,0,4,32429,-36,16,-2,86,-88,-3,-85,0
672494189,23,1,1939,100,9,97,0,4,6020,2,0,0,4,32429,-37,31,-2,86,-88,-3,-85,0
672504185,23,1,1932,100,9,97,0,4,6020,2,0,0,4,32429,-37,65,-2,86,-88,-3,-85,0
672514177,21,1,1929,100,9,97,0,4,6020,2,0,0,4,32429,-37,105,-2,86,-88,-3,-85,0
672524184,21,1,1926,100,9,97,0,4,6020,2,0,0,4,32428,-38,1,-3,86,-89,-3,-85,0
672534177,21,1,1915,100,9,97,0,4,6020,2,0,0,4,32428,-38,3,-3,86,-89,-3,-85,0
672544192,21,1,1912,100,9,97,0,4,6020,2,0,0,4,32428,-38,5,-3,86,-89,-3,-85,0
672554265,21,1,1907,100,9,97,0,4,6020,2,0,0,4,32428,-38,7,-3,86,-89,-3,-85,0
672564185,21,1,1901,100,9,97,0,4,6020,2,0,0,4,32428,-38,18,-3,86,-89,-3,-85,0
672574179,21,1,1890,100,9,97,0,4,6020,1,0,0,4,32428,-38,35,-3,86,-89,-3,-85,0
672584179,21,1,1882,100,9,97,0,4,6020,2,0,0,4,32428,-39,70,-3,86,-89,-4,-85,0
672594194,21,1,1878,100,9,97,0,4,6020,1,0,0,4,32428,-39,135,-3,86,-89,-4,-85,0
672604185,21,1,1871,100,9,97,0,4,6020,2,1,0,4,32427,-39,15,-3,86,-89,-4,-85,0
672614177,21,1,1861,100,9,97,0,4,6020,2,0,0,4,32427,-39,3,-3,86,-89,-4,-85,0
672624186,21,1,1859,100,9,97,0,4,6020,2,0,0,4,32427,-39,4,-3,86,-89,-4,-85,0
672634188,21,1,1855,100,9,97,0,4,6020,2,0,0,4,32427,-39,6,-3,86,-89,-4,-85,0
672644184,21,1,1854,100,9,97,0,4,6020,2,0,0,4,32427,-39,11,-4,86,-90,-4,-85,0
672654175,21,1,1849,100,9,97,0,4,6020,2,0,0,4,32426,-39,34,-4,86,-90,-4,-85,0
672664185,16,1,1846,100,9,97,0,4,6020,2,0,0,4,32424,-38,64,-3,86,-89,-3,-85,0
672674179,16,1,1839,100,9,97,0,4,6020,2,0,0,4,32423,-39,89,-4,86,-90,-4,-85,0
672684193,16,1,1833,100,9,97,0,4,6020,1,0,0,4,32422,-39,207,-4,86,-90,-4,-85,0
672694181,16,1,1824,100,9,97,0,4,6020,1,0,0,4,32421,-39,2,-4,86,-90,-4,-86,0
672704178,16,1,1815,100,9,97,0,4,6020,1,0,0,4,32419,-39,5,-4,86,-90,-4,-86,0
672714175,16,1,1798,100,9,97,0,4,6020,1,0,0,4,32417,-39,7,-4,86,-90,-4,-86,0
672724194,16,1,1791,100,9,97,0,4,6020,1,0,0,4,32414,-38,11,-3,86,-89,-3,-86,0
672734186,16,1,1780,100,9,97,0,4,6020,1,0,0,4,32412,-38,14,-3,86,-89,-3,-86,0
672744182,16,1,1773,100,9,97,0,4,6020,1,0,0,4,32411,-38,29,-4,86,-90,-3,-86,0
672754195,16,1,1767,100,9,97,0,4,6020,1,0,0,4,32411,-38,93,-4,86,-90,-3,-86,0
672764189,16,1,1761,100,9,97,0,4,6020,1,0,0,4,32409,-37,188,-3,86,-89,-3,-86,0
672774182,16,1,1752,100,9,97,0,4,6020,1,0,0,4,32408,-38,33,-4,86,-90,-3,-86,0
672784182,16,1,1746,100,9,97,0,4,6020,1,0,0,4,32408,-38,3,-4,86,-90,-3,-86,0
672794174,16,1,1738,100,9,97,0,4,6020,1,0,0,4,32407,-38,5,-4,86,-90,-3,-86,0
672804188,16,1,1733,100,9,97,0,4,6020,1,0,0,4,32406,-39,9,-4,86,-90,-4,-86,0
672814182,16,1,1728,100,9,97,0,4,6020,1,0,0,4,32404,-39,18,-4,86,-90,-4,-86,0
672824178,16,1,1732,100,9,97,0,4,6020,1,0,0,4,32402,-39,33,-4,86,-90,-4,-86,0
672834192,16,1,1745,100,9,97,0,4,6020,1,0,0,4,32400,-39,59,-3,87,-90,-4,-86,0
672844185,16,1,1749,100,9,97,0,4,6020,1,0,0,4,32398,-39,76,-3,87,-90,-4,-86,0
672854180,16,1,1754,100,9,97,0,4,6020,1,0,0,4,32398,-38,139,-3,87,-90,-3,-86,0
672864195,12,1,1761,100,9,97,0,4,6020,2,0,0,4,32398,-38,2,-3,87,-90,-3,-86,0
672874186,12,1,1765,100,9,97,0,4,6020,2,0,0,4,32398,-37,3,-3,87,-90,-3,-86,0
672884177,12,1,1770,100,9,97,0,4,6020,2,0,0,4,32398,-37,4,-3,87,-90,-3,-86,0
672894189,12,1,1765,100,9,97,0,4,6020,1,0,0,4,32398,-37,8,-3,87,-90,-3,-86,0
672904186,12,1,1762,100,9,97,0,4,6020,1,0,0,4,32398,-37,15,-3,87,-90,-3,-86,0
672914178,12,1,1762,100,9,97,0,4,6020,1,0,0,4,32397,-37,28,-3,87,-90,-3,-86,0
672924193,12,1,1762,100,9,97,0,4,6020,1,0,0,4,32397,-37,53,-3,87,-90,-3,-86,0
672934194,12,1,1760,100,9,97,0,4,6020,1,0,0,4,32397,-36,111,-3,87,-90,-3,-86,0
672944185,12,1,1755,100,9,97,0,4,6020,1,0,0,4,32397,-36,64,-3,87,-90,-3,-86,0
672954175,12,1,1761,100,9,97,0,4,6020,1,0,0,4,32397,-36,3,-3,87,-90,-3,-87,0
672964189,12,1,1764,100,9,97,0,4,6020,1,0,0,4,32397,-36,4,-3,87,-90,-3,-87,0
672974178,12,1,1771,100,9,97,0,4,6020,1,0,0,4,32397,-35,5,-2,87,-89,-2,-87,0
672984193,12,1,1773,100,9,97,0,4,6020,2,0,0,4,32397,-35,7,-2,87,-89,-2,-87,0
672994188,12,1,1783,100,9,97,0,4,6020,1,0,0,4,32397,-35,13,-2,87,-89,-2,-87,0
673004185,12,1,1790,100,9,97,0,4,6020,1,0,0,4,32397,-35,24,-2,87,-89,-2,-87,0
673014184,12,1,1795,100,9,97,0,4,6020,2,0,0,4,32397,-35,51,-2,87,-89,-2,-87,0
673024195,12,1,1787,100,9,97,0,4,6020,2,0,0,4,32397,-35,96,-3,87,-90,-2,-87,0
673034187,12,1,1782,100,9,97,0,4,6020,1,0,0,4,32397,-35,1,-3,87,-90,-2,-87,0
673044177,12,1,1774,100,9,97,0,4,6020,2,0,0,4,32397,-35,2,-3,87,-90,-2,-87,0
673054194,12,1,1760,100,9,97,0,4,6020,2,0,0,4,32396,-35,4,-3,87,-90,-2,-87,0
673064185,12,1,1753,100,9,97,0,4,6020,2,0,0,4,32396,-35,6,-3,87,-90,-2,-87,0
