time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
185374203,145,2,3606,69,-2,71,0,4,12221,111,247,29,4,31337,-87,87,-15,16,-31,13,-44,0
185384184,155,2,3607,69,-2,71,0,4,12240,113,237,28,4,31327,-88,90,-15,16,-31,13,-44,0
185394187,155,2,3597,69,-1,71,0,4,12259,115,253,28,4,31318,-90,98,-16,16,-32,12,-44,0
185404188,147,2,3605,68,-2,71,0,4,12277,116,232,34,4,31309,-92,97,-21,12,-33,11,-44,0
185414192,151,2,3611,68,-2,70,0,4,12298,114,307,33,4,31299,-90,152,-20,12,-32,11,-44,0
185424193,151,2,3618,68,-2,70,0,4,12322,114,264,32,4,31286,-89,128,-19,13,-32,12,-44,0
185434199,144,2,3604,68,-2,70,0,4,12345,113,254,32,4,31272,-89,103,-19,13,-32,12,-44,0
185444182,144,2,3600,68,-2,70,0,4,12369,116,262,31,4,31259,-91,100,-18,14,-32,11,-44,0
185454184,149,2,3598,68,-1,70,0,4,12392,119,238,30,4,31245,-91,98,-18,14,-32,11,-44,0
185464183,151,2,3595,68,-1,70,0,4,12414,119,250,30,4,31231,-92,99,-18,14,-32,11,-43,0
185474196,151,2,3600,68,-2,70,0,4,12434,115,261,29,4,31218,-91,94,-17,15,-32,11,-43,0
185484200,154,2,3600,68,-2,70,0,4,12454,114,254,28,4,31207,-88,95,-16,15,-31,12,-43,0
185494197,154,2,3604,68,-2,70,0,4,12472,114,232,28,4,31196,-89,82,-15,16,-31,12,-43,0
185504194,150,2,3606,67,-2,70,0,4,12489,117,249,34,4,31186,-91,89,-21,11,-32,11,-43,0
185514201,155,2,3604,67,-2,69,0,4,12510,118,285,33,4,31175,-93,133,-20,12,-32,10,-43,0
185524182,155,2,3609,67,-2,69,0,4,12535,117,256,32,4,31162,-92,120,-20,12,-32,10,-43,0
185534188,148,2,3611,67,-2,69,0,4,12560,114,229,32,4,31148,-90,125,-19,12,-31,11,-43,0
185544189,148,2,3613,67,-2,69,0,4,12584,112,258,31,4,31133,-90,100,-18,13,-31,11,-43,0
185554196,152,2,3621,67,-2,69,0,4,12606,114,264,30,4,31119,-90,88,-18,13,-31,11,-42,0
185564185,152,2,3621,66,-2,69,0,4,12628,118,241,36,4,31106,-91,102,-22,9,-31,10,-42,0
185574195,152,2,3628,66,-2,69,0,4,12653,118,234,36,4,31091,-93,120,-22,10,-32,10,-42,0
185584185,75,2,3635,66,-2,69,0,4,12682,116,266,35,4,31074,-92,121,-22,10,-32,10,-42,0
185594199,75,2,3634,66,-2,68,0,4,12711,112,260,34,4,31056,-90,112,-20,11,-31,11,-42,0
185604200,148,2,3646,65,-2,68,0,4,12739,111,216,40,4,31038,-90,96,-24,7,-31,10,-42,0
185614202,168,2,3646,65,-2,68,0,4,12770,114,315,39,4,31018,-92,130,-25,7,-32,10,-42,0
185624191,168,2,3653,65,-3,68,0,4,12806,115,247,38,4,30996,-92,137,-24,8,-32,10,-42,0
185634185,163,2,3656,65,-3,68,0,4,12841,113,239,37,4,30972,-93,117,-23,9,-32,9,-42,0
185644183,155,2,3656,65,-3,68,0,4,12875,113,255,36,4,30948,-90,110,-22,9,-31,10,-41,0
185654193,155,2,3657,64,-3,68,0,4,12906,111,213,42,4,30924,-87,102,-25,5,-30,11,-41,0
185664190,159,2,3655,64,-3,67,0,4,12940,114,317,41,4,30899,-88,125,-24,6,-30,11,-41,0
185674192,158,2,3652,64,-3,67,0,4,12977,118,257,40,4,30873,-89,107,-24,7,-31,10,-41,0
185684194,158,2,3644,64,-2,67,0,4,13014,120,288,39,4,30847,-91,107,-24,7,-31,10,-41,0
185694186,147,2,3639,64,-2,67,0,4,13050,120,265,37,4,30820,-89,110,-22,8,-30,10,-41,0
185704188,147,2,3638,64,-2,67,0,4,13085,118,245,36,4,30793,-85,99,-20,9,-29,12,-41,0
185714194,154,2,3631,64,-2,67,0,4,13116,119,270,36,4,30767,-85,88,-18,10,-28,12,-41,0
185724200,147,2,3633,64,-2,67,0,4,13146,119,259,35,4,30743,-85,74,-17,11,-28,12,-41,0
185734196,147,2,3628,64,-2,66,0,4,13175,123,259,34,4,30721,-87,76,-18,11,-29,11,-40,0
185744195,166,2,3628,64,-2,66,0,4,13203,124,264,33,4,30700,-88,80,-17,12,-29,11,-40,0
185754190,157,2,3624,64,-2,66,0,4,13229,121,216,32,4,30682,-85,80,-16,12,-28,12,-40,0
185764186,157,2,3620,64,-2,66,0,4,13254,119,243,31,4,30666,-84,78,-15,13,-28,12,-40,0
185774197,162,2,3620,64,-2,66,0,4,13277,119,249,31,4,30651,-86,73,-15,13,-28,11,-40,0
185784188,162,2,3619,63,-2,66,0,4,13299,120,241,37,4,30638,-88,81,-20,9,-29,10,-40,0
185794198,161,2,3621,63,-2,66,0,4,13326,120,265,36,4,30624,-88,109,-20,9,-29,10,-40,0
185804199,156,2,3626,63,-2,66,0,4,13356,118,214,35,4,30610,-90,115,-20,10,-30,9,-40,0
185814188,156,2,3624,63,-2,65,0,4,13385,115,270,35,4,30594,-87,121,-19,10,-29,11,-40,0
185824184,157,2,3629,63,-2,65,0,4,13414,114,272,34,4,30578,-86,96,-17,11,-28,11,-39,0
185834194,160,2,3625,63,-2,65,0,4,13441,117,227,33,4,30562,-89,86,-18,11,-29,10,-39,0
185844188,160,2,3626,63,-2,65,0,4,13467,120,257,32,4,30547,-92,100,-18,12,-30,9,-39,0
185854192,159,2,3624,62,-2,65,0,4,13492,119,257,39,4,30533,-92,99,-23,7,-30,8,-39,0
185864187,158,2,3626,62,-2,65,0,4,13520,117,308,38,4,30517,-88,144,-21,8,-29,10,-39,0
185874279,158,2,3616,62,-2,65,0,4,13551,117,267,37,4,30499,-88,109,-21,8,-29,10,-39,0
185884196,159,2,3614,62,-2,65,0,4,13582,119,269,36,4,30481,-88,106,-20,9,-29,10,-39,0
185894196,159,2,3610,62,-2,64,0,4,13612,124,223,35,4,30462,-91,96,-21,9,-30,9,-39,0
185904185,161,2,3608,62,-2,64,0,4,13640,126,273,34,4,30442,-92,112,-20,10,-30,8,-39,0
185914203,158,2,3604,62,-2,64,0,4,13666,124,278,33,4,30422,-90,101,-19,10,-29,9,-39,0
185924197,158,2,3605,62,-2,64,0,4,13692,123,267,33,4,30403,-87,95,-17,11,-28,10,-38,0
185934190,153,2,3592,62,-1,64,0,4,13716,123,298,32,4,30385,-87,83,-16,12,-28,10,-38,0
185944196,167,2,3593,62,-1,64,0,4,13739,123,227,31,4,30368,-89,73,-16,12,-28,9,-38,0
185954197,167,2,3587,62,-1,64,0,4,13761,125,224,30,4,30353,-91,81,-17,12,-29,9,-38,0
185964195,150,2,4100,51,-12,63,0,4,13782,126,281,100,4,30339,-91,94,-82,-49,-33,4,-38,0
185974200,159,2,4780,36,-25,62,0,4,13843,122,774,100,4,30291,-89,570,-139,-100,-39,0,-38,0
185984204,159,2,4789,35,-25,61,0,4,13945,120,449,100,4,30196,-87,429,-138,-100,-38,0,-38,0
185994186,159,2,4092,48,-11,60,0,4,14061,124,339,100,4,30076,-88,239,-94,-61,-33,4,-38,0
186004200,175,2,3586,58,-1,60,0,4,14183,131,372,48,4,29946,-86,136,-25,4,-29,9,-38,0
186014185,175,2,3588,58,-1,60,0,4,14297,135,104,45,4,29818,-78,22,-19,7,-26,12,-38,0
186024186,166,2,3588,58,-1,60,0,4,14393,135,128,42,4,29697,-68,19,-11,11,-22,16,-38,0
186034183,165,2,3594,58,-1,60,0,4,14471,136,148,39,4,29583,-65,9,-7,14,-21,17,-38,0
186044184,165,2,3593,58,-1,60,0,4,14534,135,163,37,4,29477,-65,6,-2,18,-20,17,-37,0
186054197,166,2,3595,58,-1,60,0,4,14584,135,175,36,4,29379,-66,2,0,21,-21,16,-37,0
186064193,163,2,3599,57,-1,59,0,4,14626,132,218,43,4,29289,-69,0,-4,18,-22,15,-37,0
186074203,163,2,3601,57,-2,59,0,4,14665,125,277,41,4,29206,-67,5,-1,20,-21,16,-37,0
186084184,159,2,3597,57,-1,59,0,4,14703,119,247,40,4,29132,-61,1,3,22,-19,18,-37,0
186094201,159,2,3599,57,-1,59,0,4,14741,119,302,39,4,29087,-59,213,6,24,-18,18,-37,0
186104187,168,2,3593,57,-1,59,0,4,14778,118,265,38,4,29072,-62,78,5,24,-19,17,-36,0
186114202,170,2,3593,57,-1,59,0,4,14813,118,257,37,4,29070,-64,28,5,24,-19,17,-36,0
186124192,168,2,3592,57,-1,59,0,4,14847,116,252,36,4,29073,-65,28,5,24,-19,16,-36,0
186134184,168,2,3591,57,-1,59,0,4,14880,112,255,35,4,29078,-65,27,5,24,-19,16,-36,0
186144187,177,2,3591,57,-1,59,0,4,14911,111,249,34,4,29084,-66,25,5,24,-19,16,-36,0
186154199,165,2,3595,57,-1,59,0,4,14941,112,229,33,4,29091,-71,24,3,24,-21,14,-36,0
186164193,165,2,3599,57,-1,59,0,4,14970,111,227,32,4,29097,-75,14,2,24,-22,13,-35,0
186174192,177,2,3599,56,-1,58,0,4,14997,111,253,40,4,29104,-75,9,-5,18,-23,12,-35,0
186184199,170,2,3606,56,-2,58,0,4,15029,106,302,39,4,29107,-74,31,-4,18,-22,13,-35,0
186194184,170,2,3612,56,-2,58,0,4,15063,106,303,38,4,29106,-76,22,-5,18,-23,12,-35,0
186204202,170,2,3604,56,-2,58,0,4,15099,107,248,36,4,29102,-80,24,-6,18,-24,10,-35,0
186214188,173,2,3605,56,-2,58,0,4,15133,109,236,35,4,29097,-80,30,-6,18,-24,10,-35,0
186224194,173,2,3600,56,-2,58,0,4,15166,108,240,34,4,29090,-82,26,-7,18,-25,10,-35,0
186234201,173,2,3604,56,-2,58,0,4,15197,106,227,34,4,29082,-79,28,-5,18,-23,11,-35,0
186244186,174,2,3604,56,-2,58,0,4,15226,106,252,33,4,29074,-78,22,-4,19,-23,11,-34,0
186254199,182,2,3611,55,-2,58,0,4,15253,107,258,40,4,29069,-81,21,-11,13,-24,10,-34,0
186264183,182,2,3619,55,-2,57,0,4,15285,111,291,39,4,29066,-86,78,-13,13,-26,8,-34,0
186274197,193,2,3623,55,-2,57,0,4,15321,109,272,38,4,29063,-84,99,-12,13,-25,8,-34,0
186284192,158,2,3626,55,-2,57,0,4,15357,105,251,37,4,29059,-82,89,-12,13,-25,9,-34,0
186294184,158,2,3626,55,-2,57,0,4,15391,107,268,36,4,29055,-86,83,-13,13,-26,8,-34,0
186304184,158,2,3626,54,-2,57,0,4,15423,111,248,43,4,29052,-86,94,-19,7,-26,7,-34,0
186314197,84,2,3623,54,-2,57,0,4,15458,114,323,42,4,29045,-89,146,-19,8,-27,6,-34,0
186324196,84,2,3624,54,-2,57,0,4,15497,114,276,41,4,29036,-88,120,-19,8,-27,7,-34,0
186334196,177,2,3619,54,-2,57,0,4,15536,115,247,40,4,29025,-86,107,-18,8,-26,7,-34,0
186344197,181,2,3622,54,-2,56,0,4,15573,115,307,39,4,29013,-86,106,-17,9,-26,7,-34,0
186354195,190,2,3618,54,-2,56,0,4,15609,119,257,38,4,29000,-88,97,-18,9,-27,7,-34,0
186364188,190,2,3617,54,-2,56,0,4,15645,120,246,37,4,28988,-90,101,-18,9,-27,6,-34,0
186374185,180,2,3617,54,-2,56,0,4,15679,114,253,36,4,28976,-86,105,-16,10,-26,7,-33,0
186384193,182,2,3622,54,-2,56,0,4,15712,110,240,35,4,28965,-86,87,-16,10,-26,7,-33,0
186394193,182,2,3617,54,-2,56,0,4,15743,110,255,34,4,28954,-85,87,-15,10,-25,8,-33,0
186404199,169,2,3623,53,-2,56,0,4,15772,113,234,42,4,28945,-89,89,-22,5,-27,6,-33,0
186414183,169,2,3623,53,-2,56,0,4,15805,114,323,41,4,28933,-93,168,-23,5,-28,4,-33,0
186424201,87,2,3630,53,-2,55,0,4,15844,111,277,39,4,28918,-90,145,-22,5,-27,5,-33,0
186434196,87,2,3628,53,-2,55,0,4,15882,108,247,38,4,28901,-89,125,-21,6,-27,6,-33,0
186444199,176,2,3633,53,-2,55,0,4,15918,110,228,37,4,28883,-92,118,-22,6,-28,5,-33,0
186454198,184,2,3637,52,-2,55,0,4,15953,113,233,45,4,28864,-94,117,-28,1,-29,4,-33,0
186464263,184,2,3636,52,-2,55,0,4,15992,112,292,44,4,28841,-92,165,-28,1,-29,4,-33,0
186474183,188,2,3639,52,-2,55,0,4,16033,112,295,42,4,28816,-92,149,-26,2,-28,4,-33,0
186484189,187,2,3641,52,-2,55,0,4,16075,111,268,41,4,28789,-89,131,-24,3,-27,5,-33,0
186494200,179,2,3645,52,-2,55,0,4,16115,115,240,40,4,28761,-90,102,-23,4,-27,5,-33,0
186504195,179,2,3640,52,-2,54,0,4,16153,120,272,39,4,28733,-93,99,-23,5,-28,4,-33,0
186514185,183,2,3639,51,-2,54,0,4,16190,120,256,47,4,28706,-93,101,-29,0,-29,4,-33,0
186524194,186,2,3637,51,-2,54,0,4,16231,117,333,45,4,28678,-88,154,-27,0,-27,5,-33,0
186534203,177,2,3639,51,-2,54,0,4,16275,117,280,44,4,28648,-89,119,-26,1,-27,5,-33,0
186544191,177,2,3638,51,-2,54,0,4,16318,117,293,43,4,28616,-91,117,-26,2,-28,4,-33,0
186554202,181,2,3637,51,-2,54,0,4,16361,122,249,42,4,28584,-91,112,-25,3,-28,4,-32,0
186564185,190,2,3636,51,-2,54,0,4,16402,123,269,40,4,28553,-91,109,-24,4,-28,4,-32,0
186574188,180,2,3632,51,-2,53,0,4,16441,122,248,39,4,28521,-88,103,-22,5,-27,5,-32,0
186584194,180,2,3633,51,-2,53,0,4,16479,122,241,38,4,28490,-87,91,-20,6,-26,6,-32,0
186594196,197,2,3636,50,-2,53,0,4,16515,122,211,46,4,28460,-89,85,-27,0,-27,5,-32,0
186604201,196,2,3636,50,-2,53,0,4,16555,119,265,45,4,28431,-91,119,-27,1,-28,4,-32,0
186614196,180,2,3642,50,-2,53,0,4,16599,114,293,43,4,28401,-89,116,-25,2,-27,5,-32,0
186624202,180,2,3642,50,-2,53,0,4,16644,114,233,42,4,28369,-88,107,-24,3,-27,5,-32,0
186634202,180,2,3637,50,-2,53,0,4,16686,113,224,41,4,28338,-88,95,-23,4,-27,5,-32,0
186644196,88,2,3635,50,-2,52,0,4,16727,118,273,40,4,28306,-91,98,-23,5,-28,4,-32,0
186654197,193,2,3633,50,-2,52,0,4,16767,120,252,38,4,28275,-92,94,-23,5,-28,4,-32,0
186664183,193,2,3628,50,-2,52,0,4,16803,118,256,37,4,28246,-88,104,-21,6,-27,5,-32,0
186674189,192,2,3626,50,-2,52,0,4,16837,121,237,36,4,28217,-86,91,-19,7,-26,6,-32,0
186684202,190,2,3623,49,-2,52,0,4,16868,126,272,45,4,28189,-88,72,-26,1,-27,5,-32,0
186694186,192,2,3617,49,-2,52,0,4,16903,126,332,44,4,28162,-88,133,-25,2,-27,5,-32,0
186704200,192,2,3611,50,-2,52,0,4,16943,126,259,33,4,28133,-85,113,-15,10,-25,6,-32,0
186714181,185,2,3610,49,-2,52,0,4,16979,124,211,41,4,28106,-84,58,-21,4,-25,6,-32,0
186724187,185,2,3601,49,-2,52,0,4,17013,125,297,40,4,28080,-84,96,-20,5,-25,6,-32,0
186734198,182,2,3593,50,-1,51,0,4,17049,128,302,30,4,28055,-86,88,-13,12,-25,6,-32,0
186744189,182,2,3587,50,-1,51,0,4,17080,129,193,29,4,28033,-88,56,-13,13,-26,5,-31,0
186754199,181,2,3584,50,-1,51,0,4,17104,127,205,28,4,28015,-85,57,-12,13,-25,6,-31,0
186764194,188,2,3583,50,-1,51,0,4,17123,126,266,28,4,28001,-84,53,-11,14,-25,6,-31,0
186774198,188,2,3580,49,-1,51,0,4,17141,126,247,37,4,27990,-86,57,-18,7,-25,5,-31,0
186784184,176,2,3581,49,-1,51,0,4,17164,128,335,36,4,27980,-89,107,-19,8,-27,4,-31,0
186794194,191,2,3578,49,-1,51,0,4,17192,126,281,35,4,27969,-88,121,-18,8,-26,5,-31,0
186804185,192,2,3582,49,-1,51,0,4,17220,122,235,34,4,27957,-88,111,-18,8,-26,5,-31,0
186814187,192,2,3582,49,-1,51,0,4,17247,122,257,33,4,27945,-88,99,-17,9,-26,5,-31,0
186824201,192,2,3586,49,-1,51,0,4,17274,126,271,33,4,27932,-90,89,-18,9,-27,4,-31,0
186834185,193,2,3587,49,-1,51,0,4,17299,125,271,32,4,27920,-92,102,-18,9,-27,3,-31,0
186844201,193,2,3597,49,-1,50,0,4,17325,125,201,31,4,27908,-90,112,-17,10,-27,4,-31,0
186854198,93,2,3602,48,-2,50,0,4,17349,121,207,40,4,27895,-89,98,-24,3,-27,4,-31,0
186864185,93,2,3608,48,-2,50,0,4,17376,119,300,39,4,27881,-92,152,-24,4,-28,3,-31,0
186874189,194,2,3608,48,-2,50,0,4,17410,119,245,38,4,27862,-95,145,-25,4,-29,2,-31,0
186884198,192,2,3612,48,-2,50,0,4,17444,121,275,37,4,27841,-93,139,-23,5,-28,2,-31,0
186894185,197,2,3614,48,-2,50,0,4,17477,120,251,36,4,27819,-93,127,-22,6,-28,2,-31,0
186904192,197,2,3615,48,-2,50,0,4,17507,122,279,35,4,27796,-90,115,-21,6,-27,3,-31,0
186914185,191,2,3616,47,-2,50,0,4,17537,127,242,34,4,27773,-92,98,-21,7,-28,3,-31,0
186924194,190,2,3615,47,-2,50,0,4,17564,127,251,43,4,27750,-94,101,-28,1,-29,2,-31,0
186934183,196,2,3617,47,-2,49,0,4,17596,126,345,42,4,27726,-91,150,-26,1,-27,3,-31,0
186944193,196,2,3612,47,-2,49,0,4,17632,123,288,41,4,27699,-89,126,-25,2,-27,3,-31,0
186954193,190,2,3608,47,-2,49,0,4,17670,126,276,40,4,27671,-90,111,-24,3,-27,3,-31,0
186964204,175,2,3603,47,-2,49,0,4,17706,130,257,39,4,27642,-91,107,-23,4,-27,3,-31,0
186974184,196,2,3604,47,-2,49,0,4,17740,130,289,38,4,27613,-91,98,-22,5,-27,3,-31,0
186984202,199,2,3600,47,-2,49,0,4,17774,130,235,37,4,27585,-89,96,-21,6,-27,3,-31,0
186994197,199,2,3597,47,-1,49,0,4,17804,130,282,36,4,27557,-86,87,-19,6,-25,5,-30,0
187004183,199,2,3597,47,-1,49,0,4,17834,131,252,35,4,27531,-87,85,-19,7,-26,4,-30,0
187014183,193,2,3591,47,-1,49,0,4,17862,133,265,34,4,27507,-89,86,-19,8,-27,3,-30,0
187024185,196,2,3592,47,-1,49,0,4,17888,132,279,33,4,27485,-86,88,-16,9,-25,5,-30,0
187034198,196,2,3585,47,-1,48,0,4,17913,129,279,33,4,27465,-85,70,-16,9,-25,5,-30,0
187044201,189,2,3586,47,-1,48,0,4,17937,130,274,32,4,27447,-87,78,-16,10,-26,4,-30,0
187054262,195,2,3584,47,-1,48,0,4,17961,130,226,31,4,27431,-89,83,-16,10,-26,3,-30,0
187064196,190,2,3580,47,-1,48,0,4,17984,124,250,30,4,27417,-89,81,-15,11,-26,3,-30,0
187074184,191,2,3576,47,-1,48,0,4,18005,124,278,30,4,27405,-86,82,-14,11,-25,5,-30,0
187084196,191,2,3572,47,-1,48,0,4,18026,121,208,29,4,27394,-86,83,-14,11,-25,5,-30,0
187094201,192,2,3570,47,-1,48,0,4,18045,122,267,29,4,27385,-89,81,-14,12,-26,3,-30,0
187104192,193,2,3576,46,-1,48,0,4,18063,123,230,38,4,27378,-91,82,-22,5,-27,2,-30,0
187114182,208,2,3577,46,-1,48,0,4,18087,120,330,37,4,27368,-90,155,-22,5,-27,3,-30,0
187124194,208,2,3582,46,-1,48,0,4,18116,119,278,36,4,27354,-90,127,-22,5,-27,3,-30,0
187134193,188,2,3582,46,-1,48,0,4,18145,121,257,36,4,27338,-93,124,-22,6,-28,2,-30,0
187144196,198,2,3584,46,-1,48,0,4,18174,121,279,35,4,27320,-93,129,-22,6,-28,2,-30,0
187154194,196,2,3580,46,-1,48,0,4,18202,125,267,34,4,27300,-94,109,-21,7,-28,1,-30,0
187164194,190,2,3584,46,-1,47,0,4,18229,123,281,33,4,27280,-90,106,-20,7,-27,3,-30,0
187174194,190,2,3586,46,-1,47,0,4,18254,123,280,32,4,27261,-90,97,-19,8,-27,3,-30,0
187184186,202,2,3587,46,-1,47,0,4,18278,127,271,32,4,27242,-92,97,-18,9,-27,2,-30,0
187194202,193,2,3589,45,-1,47,0,4,18301,126,292,41,4,27224,-92,88,-26,2,-28,2,-30,0
187204201,204,2,3590,45,-1,47,0,4,18328,123,362,40,4,27204,-89,154,-25,2,-27,3,-30,0
187214191,212,2,3592,45,-1,47,0,4,18361,124,317,39,4,27181,-89,129,-24,3,-27,3,-30,0
187224188,212,2,3596,45,-1,47,0,4,18394,124,299,38,4,27156,-89,128,-23,4,-27,3,-30,0
187234194,183,2,3591,45,-1,47,0,4,18428,127,265,37,4,27131,-91,105,-22,5,-27,2,-30,0
187244189,201,2,3597,45,-1,47,0,4,18459,127,281,36,4,27106,-91,98,-22,5,-27,2,-30,0
187254184,201,2,3599,45,-1,47,0,4,18490,125,282,35,4,27081,-88,104,-20,6,-26,3,-30,0
187264184,98,2,3601,45,-2,47,0,4,18518,125,307,34,4,27056,-89,93,-20,7,-27,3,-30,0
187274184,98,2,3603,44,-2,46,0,4,18545,126,265,44,4,27033,-93,91,-28,0,-28,1,-30,0
187284185,193,2,3605,44,-2,46,0,4,18577,124,325,43,4,27008,-90,149,-26,1,-27,2,-30,0
187294200,213,2,3603,44,-2,46,0,4,18614,124,303,42,4,26980,-87,117,-25,1,-26,3,-29,0
187304185,210,2,3606,44,-2,46,0,4,18652,122,304,41,4,26950,-89,116,-25,2,-27,2,-29,0
187314183,207,2,3601,44,-2,46,0,4,18690,124,242,40,4,26920,-89,112,-24,3,-27,2,-29,0
187324185,207,2,3601,44,-2,46,0,4,18727,125,269,39,4,26889,-89,105,-23,4,-27,2,-29,0
187334197,202,2,3595,44,-1,46,0,4,18762,122,270,37,4,26859,-86,96,-21,5,-26,3,-29,0
187344184,197,2,3591,44,-1,46,0,4,18795,122,228,36,4,26830,-85,90,-19,6,-25,4,-29,0
187354184,198,2,3591,44,-1,46,0,4,18825,126,273,36,4,26802,-87,77,-19,7,-26,3,-29,0
187364201,181,2,3590,44,-1,46,0,4,18854,126,275,35,4,26776,-89,76,-19,8,-27,2,-29,0
187374187,181,2,3585,44,-1,45,0,4,18883,126,246,34,4,26752,-85,86,-17,8,-25,4,-29,0
187384182,181,2,3582,44,-1,45,0,4,18909,122,269,33,4,26729,-84,77,-16,9,-25,4,-29,0
187394194,104,2,3580,44,-1,45,0,4,18934,123,246,32,4,26709,-84,74,-15,10,-25,4,-29,0
187404202,201,2,3580,44,-1,45,0,4,18958,125,236,32,4,26691,-88,72,-16,10,-26,3,-29,0
187414187,208,2,3578,44,-1,45,0,4,18981,124,281,31,4,26675,-89,80,-15,11,-26,2,-29,0
187424194,208,2,3578,44,-1,45,0,4,19003,123,260,30,4,26661,-86,73,-14,11,-25,3,-29,0
187434199,203,2,3573,44,-1,45,0,4,19024,124,241,30,4,26650,-88,67,-15,11,-26,3,-29,0
187444198,204,2,3574,43,-1,45,0,4,19044,124,283,40,4,26639,-91,80,-23,4,-27,1,-29,0
187454193,209,2,3570,43,-1,45,0,4,19071,125,350,39,4,26627,-89,157,-23,4,-27,2,-29,0
187464198,195,2,3571,43,-1,45,0,4,19102,122,289,38,4,26611,-87,123,-21,5,-26,3,-29,0
187474188,204,2,3577,43,-1,45,0,4,19135,120,279,37,4,26593,-90,105,-22,5,-27,1,-29,0
187484199,204,2,3578,43,-1,45,0,4,19167,122,240,36,4,26573,-90,121,-21,6,-27,1,-29,0
187494204,205,2,3584,43,-1,45,0,4,19200,122,236,35,4,26553,-93,103,-22,6,-28,0,-29,0
187504191,216,2,3582,43,-1,44,0,4,19230,116,253,34,4,26532,-91,105,-20,7,-27,1,-29,0
187514188,215,2,3595,42,-1,44,0,4,19258,115,252,44,4,26511,-89,94,-27,0,-27,1,-29,0
187524203,205,2,3599,42,-1,44,0,4,19292,115,335,43,4,26488,-92,143,-28,0,-28,0,-29,0
187534188,204,2,3601,42,-2,44,0,4,19332,118,257,42,4,26462,-93,144,-27,1,-28,0,-29,0
187544193,204,2,3606,42,-2,44,0,4,19372,116,242,41,4,26433,-89,132,-25,2,-27,1,-29,0
187554202,201,2,3608,42,-2,44,0,4,19411,116,278,39,4,26403,-89,99,-24,3,-27,1,-29,0
187564195,195,2,3609,42,-2,44,0,4,19449,121,256,38,4,26373,-89,113,-23,4,-27,1,-29,0
187574202,215,2,3610,42,-2,44,0,4,19484,122,256,37,4,26343,-91,97,-23,5,-28,1,-29,0
187584188,219,2,3608,41,-2,44,0,4,19517,122,252,47,4,26314,-89,99,-29,-2,-27,1,-29,0
187594200,216,2,3610,41,-2,44,0,4,19553,122,367,46,4,26283,-87,132,-28,-1,-27,2,-29,0
187604196,216,2,3607,41,-2,43,0,4,19597,123,297,45,4,26250,-88,118,-27,0,-27,1,-29,0
187614196,215,2,3612,41,-2,43,0,4,19640,126,287,44,4,26216,-89,113,-27,0,-27,1,-29,0
187624186,215,2,3606,41,-2,43,0,4,19684,126,295,42,4,26182,-87,118,-25,1,-26,2,-29,0
187634185,208,2,3601,41,-2,43,0,4,19725,125,273,41,4,26147,-85,98,-24,2,-26,3,-29,0
187644258,208,2,3589,41,-1,43,0,4,19764,126,268,40,4,26113,-87,108,-23,3,-26,2,-29,0
187654184,100,2,3589,41,-1,43,0,4,19802,129,270,39,4,26080,-87,93,-22,4,-26,2,-29,0
187664202,100,2,3586,41,-1,43,0,4,19838,126,263,38,4,26048,-88,89,-22,5,-27,1,-29,0
187674199,219,2,3577,41,-1,43,0,4,19871,126,263,37,4,26018,-85,88,-20,6,-26,3,-29,0
187684196,207,2,3576,41,-1,43,0,4,19903,125,273,36,4,25990,-86,89,-19,7,-26,2,-29,0
187694196,211,2,3567,41,-1,43,0,4,19934,128,262,35,4,25964,-88,82,-19,8,-27,1,-29,0
187704184,207,2,3569,41,-1,43,0,4,19963,126,274,34,4,25940,-85,94,-17,9,-26,3,-29,0
187714185,215,2,3567,41,-1,42,0,4,19989,124,299,33,4,25918,-84,75,-16,9,-25,3,-28,0
187724192,215,2,3564,41,-1,42,0,4,20015,127,233,32,4,25900,-87,77,-16,10,-26,2,-28,0
187734202,202,2,3565,41,-1,42,0,4,20039,128,250,32,4,25884,-87,73,-16,10,-26,2,-28,0
187744194,221,2,3556,41,-1,42,0,4,20062,128,261,31,4,25870,-88,79,-16,11,-27,1,-28,0
187754202,204,2,3558,41,-1,42,0,4,20085,126,244,30,4,25859,-87,92,-15,11,-26,2,-28,0
187764188,208,2,3554,41,-1,42,0,4,20105,124,262,30,4,25848,-87,90,-15,11,-26,2,-28,0
187774183,217,2,3554,41,-1,42,0,4,20125,125,268,29,4,25839,-90,97,-15,12,-27,1,-28,0
187784187,215,2,3552,41,-1,42,0,4,20145,126,223,28,4,25832,-90,95,-15,12,-27,1,-28,0
187794201,215,2,3554,41,-1,42,0,4,20163,122,210,28,4,25825,-88,90,-15,12,-27,1,-28,0
187804195,217,2,3561,41,-1,42,0,4,20180,122,279,27,4,25819,-90,91,-15,12,-27,1,-28,0
187814184,214,2,3563,41,-1,42,0,4,20197,123,248,27,4,25813,-90,115,-15,12,-27,1,-28,0
187824190,211,2,3568,40,-1,42,0,4,20213,123,246,38,4,25807,-92,98,-24,4,-28,0,-28,0
187834182,211,2,3575,40,-1,42,0,4,20235,120,351,37,4,25797,-90,182,-24,4,-28,0,-28,0
